59877835317	0
43210113992	0
49933531474	0
51071470831	0
51087959236	0
51509459799	0
51864508261	0
53927621173	0
54295066995	0
55143394946	0
55352380424	0
55361382315	0
55771677762	0
56322241524	0
56387439489	0
56518466773	0
56519765327	0
56795521822	0
56870673802	0
56886646422	0
56903699752	0
57127399756	0
57355762150	0
57655820990	0
57699521930	0
57715500994	0
57863934867	0
58094689508	0
58103481984	0
58633077603	0
58698114438	0
58714598921	0
58772532353	0
59021347823	0
59209772608	0
59256571588	0
59267022014	0
59417764189	0
59479835620	0
59543792529	0
59577493790	0
59649271770	0
59709812234	0
59868853379	0
60504669074	0
49363241672	0
50321562406	0
50981433171	0
51176995327	0
51608463951	0
51793052493	0
51959747937	0
52819843528	0
53344932287	0
53611233684	0
53613481360	0
53708782117	0
53807107798	0
54106118515	0
54251424519	0
54710176606	0
54758610143	0
55619271824	0
56016325067	0
56095172482	0
56301098388	0
56862777903	0
57409225665	0
57664864821	0
57768505250	0
57939219170	0
58698822023	0
59433410427	0
59454136773	1
59709635561	0
59799529659	0
59802072267	0
60073246526	0
42002884103	0
42732946167	0
48194465314	0
51093966737	1
52465282169	0
52735992997	0
53425841522	0
53531212058	0
53746656564	0
53994558268	0
54070729062	0
54115942714	0
54163817759	0
54270192688	0
54902124591	0
55001368130	0
55080590343	0
55202279807	0
55354405874	0
55427762770	0
55557730328	0
55837903364	0
56082343124	0
56275205079	1
56573384179	0
56795418580	0
56805047388	0
56853894427	1
57058762791	0
57090395599	0
57685950422	0
58043115617	0
58188057569	0
58448962686	0
58497406889	0
58702505344	0
59059977985	0
59060814831	0
59063262904	0
59306021214	0
59374283659	0
59443737072	1
41687496096	0
50665999115	0
51606829791	0
53442269077	0
53563999962	0
53723914521	0
53799739980	0
54192859187	0
54196424227	0
54256682716	0
54770307594	0
54938759300	0
54968113063	0
55067317149	0
55089794712	0
55093778342	0
55485919129	0
55630314791	0
55871800291	0
55898243818	0
56160756772	0
56406299378	0
56465505526	0
56760970364	0
56795872137	0
57086469577	0
57260979943	0
57309759325	0
57370947884	0
58020845047	0
58611718369	0
58662943850	0
58698681183	0
58974868092	0
58982832819	0
59012435284	0
59033104562	0
59131880307	0
59307300819	0
59324466603	0
59409755228	1
48234481144	0
48535425794	0
49427746413	0
50223638030	0
50329545273	0
51489542808	0
52461399531	0
53424684814	0
53614125741	0
53674613580	0
53790767151	0
53869148778	0
54456828920	0
54615287819	0
54887801978	0
54898760812	0
55003871894	0
55023660279	0
55034409316	0
55149341950	0
55456758613	0
55553212841	0
55696385646	0
56005713848	0
56069724848	1
56254661067	0
56339020031	0
56443644385	0
56486533125	0
56843695057	0
56910266488	0
57102083687	0
58042656391	0
58464423869	0
58801448799	0
58819566484	0
59030092763	0
59089533992	0
59212469272	0
59421013681	1
59873612421	0
47497654343	0
47511848494	0
48315964854	1
49133896729	0
49522412501	0
50058547819	0
53104005859	0
53180611496	0
53865226581	0
53873889850	0
54674899391	0
55077009114	0
55381672283	0
55477165331	0
55488352120	0
55667674057	0
56090880400	0
56096742383	0
56128923105	1
56217942266	0
56564369053	0
56700090741	0
56714303092	0
57746259744	0
57760137351	0
57863228963	0
57888650068	0
58698904527	0
58720904139	0
58767674367	0
58986861889	1
59036679955	0
59106746918	0
59332100699	0
59426486348	0
59517984685	0
59721791077	0
60007060337	0
47892754464	0
49032786839	0
49466782101	0
50624004102	0
50779619779	0
51304257648	0
52408380053	0
52908947484	0
53151264695	0
53273278259	0
53687074428	0
54053405027	0
54143173244	0
54259358406	0
54512405368	0
54602024987	0
54629957017	0
54958434045	0
55006951982	0
55064254216	0
55129594023	1
55227493836	0
55475569548	0
55739202693	0
55950839073	0
56443504527	0
56465421296	0
56525149315	0
56544209164	0
56810367345	0
56998898593	0
57217266457	0
57227736582	0
57403652613	0
57970461049	0
57986797063	0
58102071107	0
58978603029	0
59075098426	0
59266452345	0
59271775237	0
59496519284	0
59725670037	0
51616076525	0
51633363643	0
53808615845	0
53896347763	0
54107197018	0
54491945631	0
54661458095	0
55030969514	0
55910457712	0
56271429105	0
56444109413	0
56514690560	0
56848730911	0
56977508086	0
57221783283	0
57223674106	1
57451513152	0
57520073279	0
57708464237	0
57767372978	0
57768459119	0
57981793272	0
57986818909	0
58055837975	0
59354668025	0
59397619992	0
59647002782	0
59823023041	0
50050360790	0
51124251279	1
51795132299	0
53357150511	0
53543474943	0
53659952076	0
53809466532	0
54464752593	0
54647855194	0
54964736007	0
55006435448	0
55504342720	0
55900656681	0
56510469264	0
56852711086	0
56894121586	0
57089954916	0
57471126540	0
57746450745	0
58078620787	0
58098600323	1
58400934708	0
58584117785	0
58776724332	0
59128158076	0
59258490067	0
59277798299	0
59344913863	0
59373732891	0
59376769226	1
59418782488	0
59548625633	0
59701766156	0
59822837069	0
47170330185	0
48697540683	0
50408262667	0
51191835973	0
52293481595	0
52416005651	0
52883940053	0
52908340981	0
52954847926	0
53213011916	0
53585253026	0
54044562121	0
54907455842	0
55091988714	0
55428401986	0
55472186966	0
55566559626	0
55712272234	0
55756152970	0
55820689016	0
56094698326	0
56219372376	0
56279848187	0
56337747483	0
56352365019	0
56386121840	0
56421226862	0
56757076590	0
56762259895	0
56861639727	0
56896290596	0
56909956902	1
56911992787	1
56964750792	0
57158973087	0
57710992975	0
57879433902	0
57974531796	0
58101267051	0
58874628929	0
59022659106	0
59267187291	0
59464802175	0
59872958536	0
60071888796	0
40054964975	0
43493302859	0
50385405457	0
50694843895	0
51460355659	0
51879125529	0
52410435317	0
53105879642	0
53517416163	0
53697730427	0
54557666319	0
54697987382	0
55082900642	0
55477168959	0
55678541001	0
55925314246	0
55953541665	0
56338807670	0
56626263350	0
56984421472	0
57100527686	0
57139184179	0
57311120856	0
57316225449	0
57361152306	0
57834288938	0
57983413557	0
58322487781	0
58643815654	0
58683258937	0
58809272764	0
58859302943	0
58877887685	0
58888662282	0
58918111466	0
58973169767	0
59030176012	0
59310387507	0
59326490367	0
59377422602	0
59426056049	0
59427621843	0
60049988021	0
60112887904	0
42780294170	0
49417721959	0
51132687240	1
52651449649	0
53214741377	1
53220994684	0
53295884591	0
53423971327	0
53531506341	0
53674627449	0
54068359533	0
54073087749	0
54235854525	0
54267512748	0
54521455062	0
54634378878	0
54642925098	0
55078151345	0
55440014927	0
56394693990	0
56538178250	0
56580151554	0
56694059502	0
56901969882	0
56952595867	0
57091029291	0
57155664868	0
57243586216	0
57347458325	0
57574944958	0
58097082321	0
58736559491	0
58912656740	0
58919311346	0
59085256018	0
59371750491	0
59720843907	1
60123740008	0
46695588827	0
49464034422	0
49922330491	0
50623592483	0
50679725292	0
52353629599	0
52700494117	0
52768927275	0
52904745907	0
53159361296	0
53808871068	0
54131444388	0
54441635823	0
54698189125	0
54761829889	0
54892216212	0
55406167185	0
55487196088	0
55828583191	0
55838549570	0
55898306277	0
56209072069	0
56292711112	0
56293991101	0
56494455058	0
56773553038	0
57107020473	1
57153137564	0
57542721395	0
57645450537	0
57659161404	0
57714869269	0
57843331844	0
58045565601	0
58825735838	0
58972142691	0
58979451464	0
59026165678	0
59079432577	0
59178656157	0
59760778957	0
46499563100	0
47681435329	0
48493439570	0
51091915052	0
51462623948	0
52100649987	0
52405833985	0
53314873443	0
53372366985	0
53721131462	0
54419155835	0
55016325637	0
55072410647	0
55080006623	0
55297890613	0
55570567189	0
56140037964	0
56260385139	0
56299617679	0
56745346585	0
56802116484	0
57079221674	0
57154847405	0
57276035255	0
57538142002	0
57715774292	0
57874823005	0
58338552402	0
58699326574	0
58758579735	0
58817530029	0
58960753817	0
59030629919	0
59077550634	0
59206808065	0
59372913382	0
59401442518	0
59871453095	0
38776855229	0
47353386447	0
50570480065	0
51563140242	0
51684923851	0
51924836891	0
51964876040	0
52031273846	0
52032615996	0
52226335917	0
52455513773	0
52850694208	0
53009997803	0
53167325365	0
53213506871	0
53360025639	0
53419276729	0
54067783876	0
54121238040	0
54173766936	0
54260954528	0
54306716820	0
54503214969	0
54715065497	0
55034992020	0
55280092536	0
55290470368	0
55703665200	0
56419193965	0
56498472813	0
56630642918	0
56764529659	0
57034282452	0
57365495740	0
57419503378	0
57666930966	0
57700002065	0
57710797281	0
57757800113	0
57762682171	0
57973717570	0
58701850309	0
59312369489	0
59762469151	0
59935327401	0
18631122851	0
41475809264	0
42593300879	0
44560440501	0
45147219634	0
48638246897	0
49505929478	0
50562910128	0
52961099471	0
53672185045	0
53804449125	1
53808040391	0
54017151890	0
54126015424	0
54668815993	0
55017979668	0
56000819428	0
56025387669	0
56088964104	0
56287848696	0
56332850902	1
56507324556	0
56743880434	0
56804749573	0
56824735152	0
56965454370	0
57762604382	0
58858395547	0
58872351130	0
58964135634	0
59089954996	0
59767811759	0
40055800364	0
46235516326	0
49789679278	0
50964900257	0
53204857416	0
53596279766	0
54248281623	0
54571458290	0
54975793562	0
55018775577	0
55405959035	0
55551146297	0
56084090181	0
56094410836	0
56370696112	0
56502747274	0
56690814295	0
56699307671	0
56711406460	0
56793705395	0
57110036816	0
57295753365	0
58037391162	0
58199425427	0
58433557609	0
59190294224	0
59308064581	0
59328425048	0
59424459235	0
59513626316	0
59759529015	0
60098179083	0
48316178316	0
49967375217	0
50460128989	0
50681060674	0
50782836863	0
52074776172	0
52107998699	0
52389948812	0
52724243789	0
53721765226	0
53740592691	0
54429610054	0
54441693162	0
54574126712	0
54847957975	0
54921126379	0
54950141756	0
54959775635	0
55385582690	0
55434142156	0
55642680246	0
56902328539	0
56919766812	0
57085400134	0
57106470058	0
57225401914	0
57720859856	0
57875261504	0
57881570431	0
57934875533	0
57941441034	0
58696539257	0
58710662087	0
58933809958	0
59043333953	0
59094085512	0
59143874100	0
59268545201	0
59285701821	0
59359759689	0
59383331975	0
59416977921	0
59467526689	0
50118174582	0
51082618020	0
52180024039	0
52426981531	0
52760027165	0
53366265687	0
53435694739	0
53653368121	0
53675244460	0
54148570967	0
54580156208	0
54940433649	0
55092022079	0
55098762700	0
55200686071	0
55967735386	0
56072391895	0
56362738944	0
56443783618	0
56855371231	0
56908165174	0
56916637562	0
57134728961	0
57142725256	0
57955892863	0
58093694379	0
58101302879	0
58254037442	0
58490980847	1
59037074032	0
59465729508	0
59767288976	0
43947494494	0
51826824443	0
52039457870	0
52316286161	0
52862195500	0
53507806475	0
53624549065	0
53753484642	0
53753702268	0
53998038752	0
54121570623	0
54812006220	0
54902654278	0
54943149123	0
55024167843	0
55025867256	0
55063903965	0
55083781132	0
55129924050	0
55337362034	0
55406953379	0
55499096337	1
55677028220	0
55956613887	0
56033229337	0
56053699571	0
56089182273	0
56903561927	0
57217807794	0
57698236036	0
57734327741	0
57943141577	0
58026707646	0
58041444932	0
58134401248	1
58889261590	0
58977740391	0
59065173305	0
59322796872	0
59346318365	0
59662377686	0
60108611683	0
42461319516	0
46658100060	0
49814426482	0
50019460819	0
52451246890	0
52662437012	0
53912096014	0
54141186151	0
54167742352	0
54274901436	0
54428434857	0
54616248454	0
54654425155	0
54748781884	0
54942912056	0
54976005507	0
55260623342	0
55425559382	0
56038788437	0
56199704233	0
56520562047	0
57104807395	0
57105221172	0
57145411169	0
57639043734	0
57856913859	0
58663877290	0
58821236584	0
59338482380	0
40054920206	0
49413161403	0
51621531316	0
52208477416	0
52787240719	0
53151716663	0
53998359291	0
54344328237	0
54431285037	0
55007196588	0
55081625760	0
55348852775	0
55361527640	0
55900154238	0
56791753487	0
57033543906	0
57087579579	0
57194421983	0
57277694327	0
57831030196	0
57864921429	0
58310422140	0
58928668045	1
58987215266	0
59005281007	1
59258344450	0
59317999704	0
59453434345	0
59762723623	0
49165962378	0
49524008926	0
50279216879	0
50718315137	0
51057901600	0
51931415103	0
52526955266	0
53148632086	0
53683128260	0
54650397765	0
54652534905	0
54657371544	0
55021527585	0
55083113050	0
55362373810	0
55405740344	0
55514732707	0
55568107087	0
55670204959	0
55946661038	0
55961208707	0
56092408217	0
56289143575	0
56394760391	0
56495582393	0
56532615367	0
56588283457	0
56899314289	0
56930473171	0
57141955690	0
57145046232	0
57671918207	0
58265272007	0
59018548249	0
59206159086	0
59383579814	0
59515853392	0
59516667665	0
59723422457	0
59802151772	0
49478830923	0
49974274673	0
52039250753	0
52784744811	0
52883254573	0
53099450451	0
53214799124	0
53699162586	0
53749620454	0
53812074875	0
54003770201	0
54065291364	0
54268936911	0
54453873258	0
54578510060	0
55427728438	0
55566285408	0
55627479044	0
55963941046	0
56024429171	0
56148205056	0
56301428933	0
56403472200	0
56531458752	0
56844992220	0
56914450948	0
57085265855	0
57089325150	0
57354335812	0
57979504126	0
57990427759	0
57992802439	0
58039979461	0
58656253196	0
58742229046	0
58924665848	0
58972060825	0
59016236549	0
59369849028	0
59814794289	0
51809073937	0
51870414979	0
52324298579	0
52908809865	0
53361021485	0
53397853167	0
53530347772	0
53927161629	0
54424124029	0
54582568026	0
55155071167	0
55357111740	0
55491454495	0
55747463673	0
55911971174	0
55918015940	0
56024919232	0
56238744012	0
56911021174	0
57865286474	0
57942750834	0
58186035799	0
58269383233	0
58405356843	0
58467346421	0
59338255166	0
59752639932	0
24226971110	0
44999681663	0
52018494375	0
52019360525	0
52282524479	0
52490932420	0
53419280598	0
53988578973	0
54007576782	0
54328989653	0
54720486243	0
54840533420	0
54963612715	0
55167184618	0
55344798710	0
55424453221	0
55656122234	1
55712342735	0
56273003841	0
56324240388	0
56386766357	0
56763199396	1
56912461259	0
57102619542	0
57107397188	0
57140523515	0
57256750082	0
57299357401	0
57312491517	0
57699114763	0
58856574935	0
58960778253	0
59029256583	0
59036044526	0
59063470905	0
59085892008	1
59179786690	0
59310244441	0
59356658424	0
59408801568	0
59700789820	0
41733188641	0
45757137403	0
49228367338	0
50423284983	0
51969640826	0
52040478420	0
53084339641	0
53147707081	0
53624601213	0
53720136657	0
53723822263	0
53765437080	0
53785366534	0
53976294319	0
53998076138	0
54067105419	0
54579392405	0
54957233208	0
55117013431	0
55943554105	0
56019791129	0
56105444026	0
56204004305	0
56248730819	0
56408351187	0
56856961495	0
57157594405	0
57318105820	0
57379608841	0
57389652068	0
57429342229	0
57817066057	0
57903166374	0
58094188747	0
58099568935	0
58194555725	0
58772427936	0
59266055897	0
59409094499	0
60054685630	1
47025132272	0
49065689144	0
51093266237	0
51464480425	0
51918030505	0
52642700162	0
52709975998	0
52903508487	0
53234258238	0
53540851681	0
53566059389	0
54556258566	0
54914371469	0
55030933149	0
55343686504	1
55515233207	0
55628504428	0
55821306064	0
56703849776	0
56759175786	0
56916700789	0
57213633117	0
57759114430	0
57929551299	0
57991780903	0
58114896788	0
58150424880	0
58253367441	0
58802819514	0
59000278838	0
59078553416	0
59083908477	0
59154057421	0
59379786610	0
59422417751	0
59728861593	1
59806961980	0
45044808173	0
47365026865	0
49801604386	0
51816158340	0
52291637426	0
52423761409	0
53178857639	1
53293705579	0
53366937467	0
53632075982	0
53798270856	0
53815735058	0
54198539122	0
54311575961	0
54358578338	0
54469661334	0
54603329325	0
54661453087	0
54666736048	0
54743597216	0
54968661595	0
55634969479	0
55958464484	0
56150851122	0
56282029032	0
56292577323	0
56387435479	0
56685644578	0
57055004670	0
57143405439	0
57308141031	0
57360455785	0
57745837480	0
58010835711	0
58204364318	0
58386376044	0
58528617634	0
58551645839	0
58866599970	0
51029899196	0
51084800818	0
52495764756	0
52693043357	0
52722756799	0
52796206496	0
53085669956	0
53104822853	1
53799054201	0
54383820615	0
54901285941	0
55129462847	0
55132091720	0
55532142604	0
55603272065	0
55627077589	0
55777995764	0
55839912782	0
55910870931	0
56019701274	0
56082432717	0
56086357845	0
56295897178	0
56416775459	0
56463043452	0
56672709458	0
56757207098	0
56804267269	0
56818743102	0
56909443553	0
56954035233	0
57057862162	0
57344623987	0
57670100233	0
57831495932	0
58240842942	0
58319343024	0
58721907042	0
58750128726	0
58800877146	0
59143751575	0
59144399015	0
59166221742	0
59529697768	0
59719087154	0
59721187713	0
60124973495	0
50730201990	0
50981920756	0
52351814877	0
52474486955	0
52842277529	0
52908115464	0
53288923259	0
53699108792	0
53801117277	0
54072561199	0
54128744520	0
54326501265	0
54638149496	0
54761473606	0
55117381549	1
55378834808	0
55418512855	0
55540882858	0
55604715891	0
55626197792	0
55825015367	0
55891603837	0
56072246292	0
56275654243	0
56546845367	0
56575027862	0
56811631388	0
57251656723	0
57662222232	0
57794736362	0
57915639867	0
57921665322	0
57981012452	0
58867412303	0
58916472447	0
59006636180	0
59013573825	0
59071542198	0
59276376619	0
59409230505	0
59466647399	1
59535371016	0
42111199753	0
51069913656	0
51800271038	0
52327139613	0
52710046349	0
52759609660	0
53164196201	0
53228688772	0
53749996580	0
54053485907	0
54315310443	0
54423580166	0
54447738705	0
54585444397	0
54639979128	0
54686445330	0
54879467341	0
55474262845	0
55925356824	0
56030687231	0
56098180866	0
56153766771	0
56408565209	0
56509099928	0
56574039947	0
57155667263	0
57358431337	0
