47711676220	0
49069792361	0
50769360868	0
53159291868	0
54107197018	0
54119630842	0
54216006683	0
54248324066	0
54567135099	0
54632846749	0
54661458095	0
54903992542	0
55027649117	0
55030969514	0
55372933764	0
56558152828	0
56741956434	0
56752498771	0
56898688016	0
56922572301	0
57029333454	0
57107981282	0
57223674106	1
57520073279	0
57667291146	0
57699886875	0
57708464237	0
57712470494	0
57986818909	0
58036988879	0
58038662794	0
58096616624	0
58703485164	0
59805049511	0
44616415372	0
50631016237	0
50691147916	0
51061241830	0
51124251279	1
51599317301	0
51795132299	0
52347881852	0
52638327255	0
53178052641	0
53357150511	0
53612279955	0
54190850641	0
54647855194	0
54964736007	0
54971506079	0
55238229936	0
55413146627	0
55628841677	0
55810246019	0
56397476262	0
56562998750	0
56626764830	0
57846105989	0
58098600323	1
58306099765	0
58409399510	0
58427946917	0
58593160242	0
58859336768	0
58866381248	0
58942512383	0
59020157263	0
59086597335	0
59123383437	0
59146571920	0
59146886611	0
59258490067	0
59356631982	0
59373732891	0
59376769226	1
59417463644	0
59697604155	0
59880123482	0
59921227055	0
47170330185	0
48697540683	0
51093361978	0
53363471712	0
53662246815	0
54118675806	0
55091988714	0
55163093082	0
55221300390	0
55361385491	0
55472186966	0
55712272234	0
56279848187	0
56337747483	0
56403053662	0
56530820193	0
56728725318	0
56755384517	0
56762259895	0
56909956902	1
56911992787	1
56942165026	0
56967520496	0
56974567146	0
57221349879	0
57833480079	0
58032664083	0
58271945933	0
58975136633	0
59869756363	0
60071888796	0
46847693020	0
50385405457	0
50473443068	0
50694843895	0
51460355659	0
52410435317	0
53336257609	0
53697730427	0
54315753962	0
54874204217	0
54962457754	0
55009105715	0
55339084224	0
55477168959	0
55603407406	0
55874140484	0
55925314246	0
55953541665	0
56082703783	0
56182962503	0
56183790587	0
56707498422	0
56797352172	0
57834288938	0
57983413557	0
58024378495	0
58144120476	0
58701537913	0
58740001685	0
58756454337	0
58973169767	0
59023162762	0
59030176012	0
59310387507	0
59316151645	0
60049988021	0
50720246699	0
51132687240	1
52651449649	0
52856329374	0
53192684578	0
53214741377	1
53295884591	0
54000967669	0
54085077247	0
54307571323	0
54602922747	0
54910310376	0
55000630680	0
55499364009	0
55630214814	0
56396728588	0
56538178250	0
56577587793	0
56794635019	0
56901969882	0
56922750481	0
57217941413	0
57709587492	0
57743810734	0
58024955593	0
58625382637	0
59061805748	0
59405153855	0
59720843907	1
59817204104	0
59827404616	0
59867381023	0
60123740008	0
49922330491	0
50309983348	0
51092355125	0
52020433297	0
52209705450	0
52768927275	0
52908272019	0
53191109019	0
53685988742	0
54944857086	0
55231396062	0
55861076677	0
55898306277	0
56004578803	0
56209072069	0
56293991101	0
56708834213	0
56754611167	0
56758177977	0
56864647624	0
57107020473	1
57243552431	0
57369864826	0
57542721395	0
57659161404	0
57714869269	0
57939085966	0
58972142691	0
59079192516	0
59218771904	0
59323776561	0
59555829716	0
59760778957	0
59873720095	0
44939833914	0
47681435329	0
49225549772	0
51127082010	0
52052180298	0
52777599878	0
52909991406	0
53153890655	0
53372366985	0
53664600067	0
53689754715	0
54443957244	0
54968962983	0
55072410647	0
55962908940	0
55971494552	0
56299617679	0
56599701353	0
56756491332	0
56802116484	0
56842166657	0
56895532769	0
56914629462	0
57108741800	0
57538142002	0
57776990929	0
57916151430	0
58013425742	0
58026407932	0
58338552402	0
58960753817	0
58971996856	0
59127921655	0
59206808065	0
59357843614	0
59372913382	0
59482274334	0
59664735631	0
59766157927	0
59817696715	0
59871453095	0
45252602430	0
49700504950	0
50846922948	0
51924836891	0
52885894830	0
53009997803	0
53213506871	0
53360025639	0
54053662877	0
54196607163	0
55087635616	0
55443474176	0
56107409329	0
56498472813	0
56962517516	0
57256126033	0
57258263322	0
57419503378	0
57666930966	0
57933507173	0
57973717570	0
58753736044	0
59051965106	0
59065171151	0
59258794979	0
59760079878	0
40700958859	0
41475809264	0
49505929478	0
51092975165	0
52664368746	0
53000287980	0
53170598263	0
53672185045	0
53748030281	0
53804449125	1
55017979668	0
55152411645	0
55877744924	0
56025387669	0
56143047209	0
56332850902	1
56507324556	0
56814968037	0
56857011485	0
56897849055	0
57106650456	0
57150182861	0
57381346293	0
57659207842	0
57762604382	0
59089954996	0
59144009758	0
59453346818	0
59781715277	0
60108786066	0
49265955167	0
51122411264	0
51558348966	0
52020310212	0
52448086072	0
53095077378	0
53102208643	0
54975793562	0
55927689977	0
56462941847	0
56465568269	0
56699307671	0
56714637181	0
56793705395	0
57295753365	0
58706422659	0
58872724630	0
58921851207	0
59071706569	0
59144891422	0
59406658776	0
59513626316	0
59664917780	0
59871568672	0
49967375217	0
50782836863	0
51943231389	0
52847294860	0
53145032167	0
53220954076	0
53721765226	0
53800163607	0
54010845900	0
54137024304	0
54441693162	0
54574126712	0
54824148574	0
54887878365	0
54959775635	0
55368654174	0
55429778164	0
55876236947	0
56134596116	0
56264006370	0
56746532108	0
56793787887	0
56919766812	0
56983258029	0
57213255978	0
57225401914	0
57875261504	0
57982444620	0
58700851724	0
58718902489	0
58933809958	0
59043333953	0
59094085512	0
59264578241	0
59270750637	0
59416977921	0
60076709862	0
47101575652	0
50118174582	0
51088048151	0
51092675218	0
53366265687	0
53675244460	0
54148570967	0
54754694224	0
54894415926	0
54941798119	0
55092022079	0
55135348379	0
55175988671	0
55688673097	0
55941349213	0
56072391895	0
56569195726	0
56808621316	0
56930062470	0
57108019741	0
57295805824	0
57377062061	0
57640744432	0
57907874670	0
58023732973	0
58274366491	0
58490980847	1
58703857619	0
58756211162	0
58941407267	0
58976666683	0
59078118915	0
59318015240	0
59531116989	0
48171560652	0
48701971601	0
52889801761	0
53084326123	0
53161803425	0
53294858033	0
53992283320	0
54566303585	0
55037406648	0
55072595123	0
55499096337	1
56065321380	0
56089182273	0
56203615013	0
56794414764	0
56814697298	0
57213164556	0
57303475837	0
57660701128	0
57698236036	0
58026707646	0
58134401248	1
58977740391	0
59322796872	0
59434942617	0
59658616330	0
59821863803	0
49411568237	0
49814426482	0
51088372068	0
52349911629	0
52662437012	0
53489829497	0
54167742352	0
54692620015	0
54937222065	0
54942912056	0
54974659044	0
55260623342	0
55425559382	0
55622410868	0
56041057941	0
56199704233	0
56514236041	0
56520562047	0
56561181074	0
56708008384	0
56753123495	0
56866567614	0
58021476331	0
58536093201	0
58696447371	0
58957365553	0
58992564421	0
59085699018	0
49472603148	0
51960984619	0
53151716663	0
53188066679	0
53232146056	0
53347617700	0
53532983299	0
53996328838	0
55007196588	0
55438521007	0
55834192538	0
55896920293	0
56073658139	0
56740982917	0
56774401081	0
57033543906	0
57096982980	0
57359728531	0
57365249708	0
57660851632	0
57664192771	0
57783531850	0
57864921429	0
58264224992	0
58553718433	0
58695848508	0
58928668045	1
59005281007	1
59060402707	0
59668022431	0
59702310554	0
59759566248	0
59838112057	0
42407464167	0
49133177243	0
49165962378	0
49753129987	0
50379648924	0
51503415471	0
51976287427	0
52835010634	0
53148632086	0
53228560875	0
53604995369	0
53750515347	0
53878880249	0
54254484715	0
54439845714	0
54468109472	0
54585318259	0
54652534905	0
54902418987	0
55021527585	0
55393732163	0
55405740344	0
55568107087	0
56289143575	0
56394760391	0
56426758588	0
56495582393	0
56594514631	0
56745696819	0
56898945815	0
56899314289	0
56912603010	0
57685943316	0
57998165511	0
58098936310	0
58831822876	0
59383579814	0
59418836290	0
59432353588	0
50349244911	0
51070821087	0
51869136535	0
52039250753	0
52883254573	0
53321812401	0
53527670012	0
53549333253	0
53660492686	0
53724580331	0
53749620454	0
54194343280	0
54959127124	0
55361734611	0
55427728438	0
55472249872	0
55689118776	0
56531458752	0
56840796428	0
57085265855	0
57090437040	0
57716830638	0
57988767630	0
58656253196	0
58978472118	0
59013115716	0
59016236549	0
59370166379	0
59814794289	0
46963439081	0
51780005823	0
51809073937	0
52908809865	0
53107774371	0
53397853167	0
54743582279	0
55092234365	0
55157306266	0
56238744012	0
56262630577	0
56289797224	0
56326489795	0
56456443676	0
56978226272	0
57155597891	0
57256955917	0
57942750834	0
57991539548	0
58091731601	0
58405356843	0
58474783473	0
58737522588	0
59752639932	0
50174394302	0
50615873032	0
52664889445	0
52782048547	0
52970219249	0
53333954890	0
54327574035	0
54328989653	0
54533082258	0
54663091490	0
54840533420	0
54963612715	0
55017691736	0
55020601048	0
55604760013	0
55656122234	1
55670869118	0
56098222822	0
56324240388	0
56694970036	0
56763199396	1
57030885441	0
57107397188	0
57299357401	0
57932573113	0
58031569059	0
58077612294	0
58960778253	0
59085892008	1
59669361663	0
59700789820	0
49228367338	0
51091941052	0
51468017359	0
52908820884	0
53084339641	0
53353135339	0
53998227512	0
54638942831	0
54874097784	0
54892892545	0
54957233208	0
56019791129	0
56033981371	0
56105444026	0
56500059244	0
56507996891	0
56580224742	0
56808546996	0
56815615945	0
56840875081	0
56980469585	0
57143119812	0
57379608841	0
57499313896	0
57884675414	0
58012889055	0
58020676968	0
58026406653	0
58321706576	0
59362730701	0
59464482376	0
59514982177	0
60054685630	1
60176310695	0
40054959856	0
49556997411	0
49763983031	0
49971718488	0
49980353521	0
51084272595	0
52016377049	0
52217724575	0
52642700162	0
52649135175	0
54066674969	0
55152462988	0
55343686504	1
55426844771	0
55515233207	0
55626420865	0
55821306064	0
55945532642	0
56463440282	0
56759175786	0
56853130514	0
56916700789	0
56956814420	0
58253367441	0
58930889376	0
59011371828	0
59063541273	0
59083908477	0
59154057421	0
59728861593	1
59825651535	0
44423268237	0
47365026865	0
48262785874	0
48531685328	0
50781984063	0
51816158340	0
51864058057	0
51978792933	0
53178857639	1
53917750336	0
54052960780	0
54238858051	0
54311575961	0
54442033789	0
54760143199	0
55514660849	0
55555049256	0
55958464484	0
56229016419	0
56292577323	0
56505614519	0
56587045257	0
56692553457	0
56906626764	0
57289619778	0
57360455785	0
57557027919	0
57879321758	0
57887876544	0
58417011816	0
58695985421	0
59022163131	0
59270879651	0
59408773279	0
59763289965	0
50567626593	0
51972791243	0
53104822853	1
53657980118	0
54431004688	0
54901285941	0
54926904375	0
54976058207	0
55029392839	0
55130312775	0
55431351130	0
55490661590	0
55518262074	0
55777995764	0
57088410743	0
57092063446	0
57192157113	0
57255013754	0
57982031387	0
58604413510	0
58996396353	0
59272388151	0
59336380971	0
59529697768	0
59871054307	0
45828675691	0
47860932285	0
50376226086	0
50730201990	0
52220921269	0
52351814877	0
52769380182	0
52837190191	0
52842277529	0
52855012780	0
53288923259	0
53699108792	0
54261091802	0
54326501265	0
55024020256	0
55117381549	1
55378834808	0
55825015367	0
55964685026	0
56072246292	0
56261619283	0
56515634497	0
56546845367	0
57247764885	0
57251656723	0
57263055764	0
57351186483	0
57794736362	0
58873018281	0
58924971830	0
59013573825	0
59076774408	0
59115876145	0
59303444524	0
59466647399	1
59479145053	0
59653383281	0
59930441270	0
42111199753	0
49221534502	0
51800271038	0
53146773184	0
53745993547	0
53976938470	0
54025620878	0
54585444397	0
54667884406	0
54686445330	0
55914044367	0
56153766771	0
56706602342	0
56803913923	0
57154083899	0
57244632337	0
57315554818	0
57766807698	0
58865949309	0
59012480274	0
59133865083	0
59424783682	0
59426895357	0
59502016747	0
59731519588	0
59761229362	0
50311910169	0
51563338165	0
52198252316	0
52906076256	0
53352860418	0
53802514691	0
54684668884	0
55554264099	0
55735578181	0
56135177048	0
56861157135	0
57349849758	0
57366995569	0
57765440850	0
57806701540	0
57866299976	0
57869642518	0
57894164438	0
57971399896	0
58624023647	0
58760433898	0
59881349814	0
50172331993	0
53113909818	0
53835255117	0
55079617240	0
55098219817	0
55174514360	0
55823312242	0
56007953711	0
56071211376	0
56708157182	0
56758839689	0
56816126371	0
56912239597	0
57091758577	0
57333995007	0
57919413720	0
57975949456	0
58089886544	0
59147701650	0
59275928047	0
60111030040	0
45285237541	0
51917838066	0
52029989866	0
52462823416	0
53092958150	0
53163868049	0
53270034164	0
53363536305	0
53556383178	0
53749803423	0
54635900704	0
54643289855	0
54911443118	1
54947844354	0
55049347803	0
55678773084	0
55877084993	1
55938066005	0
56027701066	0
56094444225	0
56144806892	0
56187824864	1
56411439253	0
56507134321	0
56616570127	0
56846920714	0
57097634292	0
57702235129	0
57932562191	0
57997291644	1
58497370705	0
58889087197	0
58986597040	0
59088687046	0
59124544991	0
59466255867	0
59473056268	0
60015535574	1
43209274518	0
51188876064	0
51701439462	0
52698281573	0
52777857664	0
53756581743	0
54251680500	0
54899154462	0
55017298951	0
55021915610	0
55727884042	1
55891048071	0
56313174886	0
57104831562	0
57140878588	1
57345594990	0
57713341662	0
57830207349	0
57939699193	0
58736644877	0
58754913567	0
58924740170	0
58984743097	0
58986933760	1
59060714172	1
59084554527	0
59271274211	0
59299870725	0
59326964192	1
59381206345	0
60125405305	0
43814243068	0
45341659275	0
49380785981	0
51083520046	0
51683340908	0
52116097326	0
52146550301	0
54106009640	0
54635500185	1
54647670786	0
54989332883	0
55673272973	0
56409119423	0
56459911022	0
56470617938	0
56743533656	0
57157353377	0
57254172345	0
57330382134	0
57672873908	0
57768456427	0
58686656535	0
58780796887	0
58919101781	0
59084663772	1
59331011284	0
59874889712	0
60077147346	0
60546344453	1
51018023976	0
51529112394	0
51909909083	0
52296773176	0
52976889265	0
53044936748	0
54056290668	0
54555697983	0
55161956364	0
55405618238	0
55594313380	0
55643540992	1
56073349174	1
56082798064	0
56127959582	0
56454426882	0
56510393357	0
56543920326	0
56897843723	0
56906331977	0
56910467051	0
57138490291	0
57164275061	0
57206692828	0
57261013154	0
57572073746	0
57764821211	0
58580148375	0
59279953621	0
59357367420	0
59409180207	0
59416261655	0
59447343185	0
49194865163	0
51100913921	0
51867832011	0
52271142910	0
52947670701	0
54006723197	0
54425699515	0
54643893089	0
54937370883	0
54937581533	0
55150807867	0
55506794526	0
55650398306	0
55663565766	0
56120998677	0
56344805637	0
56366421415	0
56409461997	0
56744127210	0
57269988428	0
57355828714	0
57372370815	0
57466790472	0
57657135431	0
57821674547	0
57991926879	0
58748859441	0
59540300755	0
59911319363	1
60069162977	0
46552932042	0
48575037718	0
52100730412	0
53548048414	0
53739049075	0
54172455501	0
54257012128	0
54600010801	1
54698400657	0
54898958476	0
55379459249	0
55626196293	1
55990328031	0
56078355459	0
56276644583	0
56299524385	0
56464375270	0
56511109865	0
56832120073	0
56862049594	0
56894982084	0
57701198030	0
57711339594	0
57933420605	0
58368641947	0
58641250898	0
58919030013	0
58971237473	0
59081130601	0
59353959547	0
59376010947	0
59545231765	0
40196955376	0
43967963295	0
46444247380	0
46852769709	0
52328165132	0
52403205969	0
52974617285	0
53386219372	0
53877781275	0
54453756261	0
54504477525	0
54706645110	0
54803274084	0
55130492741	0
55134964720	0
55432497328	0
55434670469	0
55493986390	0
55885885911	0
55946651211	0
55976502621	0
56043191012	0
56493528293	0
56961266108	0
57918795244	0
59084464370	0
59457767249	0
59893050318	0
59932667702	0
48205807998	0
51812336682	0
52161486100	0
53288544624	0
53665136742	0
54191493146	0
54424222223	0
55357922254	0
55398994951	0
56938425926	0
57253188259	0
57308067726	0
57699545748	0
57805854618	0
58078195998	0
58780187419	0
58875738402	0
58930221066	0
59119002468	0
59356705199	0
59475940484	0
59476369926	0
59712504303	0
59854040183	0
59901815771	0
39858918731	0
50165396611	0
50683382638	0
50877197630	0
51874540108	0
51926863477	0
52401854792	0
53282386095	0
53544655744	0
53853213230	0
54340087830	1
54376011237	0
54968780066	0
55274764849	0
55696407461	0
55899735719	0
56095472772	0
56200266992	0
56260529582	0
56389301313	0
56710987668	0
56793440106	0
57891976765	1
57988609852	0
58064102100	0
58158854098	0
58958857463	0
58977285640	0
59071934856	0
59144116018	0
59289202576	0
59736087803	1
59803585469	0
59977533109	1
60076122983	0
40686342151	0
47745606880	0
49410549590	0
49925943437	0
51522983400	0
52314709708	0
52870472373	0
52912782656	0
53219102573	0
53226494988	0
55160625538	0
55538263424	0
55832730233	0
55977169064	0
56033831199	0
56166504644	0
56344006181	0
56452318558	0
56693427428	0
56751650668	0
56969860078	0
57101693634	0
57167369929	0
57657421806	0
57702187241	0
57862935800	0
57863128825	1
58098142617	0
58859828371	0
59066530312	0
59092127082	0
59478967875	0
59918567070	0
33606530842	0
40657739286	0
43547529110	0
49615357962	0
51201281375	0
51931692370	0
51979920376	0
52343291216	0
52750639059	0
52760806514	0
52965462954	0
53178352160	0
53663715618	0
54109754926	0
54306282371	0
54803466654	0
55136291233	0
55542263664	0
56406538202	0
56981315467	0
57152720793	0
58635142422	0
58695783414	0
58752920077	0
59121511790	0
59368493482	0
59609497178	0
43610508640	0
46915438842	0
46953768324	0
52035258489	0
52854279093	0
52916760594	0
53561303864	1
53678738778	0
53990206489	0
54296384059	0
55023400459	0
55069402417	0
55346513254	0
55369887010	0
55890146628	0
56025737193	0
56108629259	0
56401576186	0
56512467232	0
56975258938	0
57134331380	0
57170722072	0
57207650038	0
57368478272	0
57720647147	0
